Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
34938	-3906.647	-4169.298	262.6513	0.465311	0.406338	0.357551	0.177989	0.0581223	2.163363	1.014096
34944	-3897.109	-4159.107	261.9988	0.6927105	0.298698	0.364773	0.258558	0.0779718	2.046275	1.46571
34950	-3878.295	-4140.611	262.316	0.5985341	0.368733	0.404173	0.1407	0.0863938	2.084302	1.263683
34956	-3882.655	-4145.004	262.3488	0.6152032	0.366353	0.415297	0.181484	0.0368661	2.026456	1.269867
34962	-3884.636	-4146.926	262.2896	0.5835554	0.378198	0.351748	0.22703	0.0430233	2.118903	1.269867
34968	-3883.668	-4146.297	262.6294	0.4630511	0.388877	0.333443	0.233441	0.0442382	2.214301	0.9871496
34974	-3880.142	-4142.778	262.6357	0.5158256	0.364115	0.405543	0.185398	0.0449442	2.214666	0.9257586
34980	-3890.845	-4153.437	262.5924	0.4750527	0.366552	0.42103	0.167173	0.045245	2.293891	0.9306317
34986	-3889.066	-4151.607	262.5415	0.423404	0.351052	0.431591	0.205055	0.0123016	2.142273	1.170799
34992	-3898.328	-4160.552	262.2237	0.5484076	0.445286	0.291398	0.260099	0.00321766	2.022064	1.428264
34998	-3874.631	-4136.987	262.3558	0.6291528	0.396424	0.367967	0.231558	0.00405166	2.022064	1.255536
35004	-3874.065	-4136.197	262.1324	0.6066311	0.406842	0.361616	0.227561	0.00398172	1.959602	1.498967
35010	-3888.201	-4150.285	262.0842	0.5918407	0.345271	0.39309	0.251758	0.00988168	1.973282	1.536227
35016	-3904.014	-4166.21	262.1953	0.4752222	0.376191	0.267496	0.336967	0.0193462	1.859094	1.625257
35022	-3893.79	-4156.117	262.3262	0.4604076	0.461527	0.365145	0.134541	0.0387872	1.891274	1.516066
35028	-3886.265	-4148.129	261.8643	0.5247266	0.474867	0.322044	0.138429	0.0646601	1.773949	1.882076
35034	-3886.645	-4148.885	262.2396	0.5162516	0.44932	0.358517	0.130982	0.0611815	1.789389	1.614265
35040	-3888.71	-4150.798	262.0876	0.6126253	0.435787	0.268945	0.247758	0.0475099	1.919538	1.557333
35046	-3882.051	-4144.195	262.1438	0.7515062	0.38998	0.345789	0.221715	0.0425159	2.098715	1.260439
35052	-3896.194	-4157.706	261.5115	0.6493396	0.383802	0.339337	0.216968	0.0598922	1.791984	2.019795
35058	-3885.248	-4146.118	260.87	0.8364014	0.415883	0.345089	0.183232	0.0557962	1.784059	2.31385
35064	-3883.249	-4144.105	260.8556	0.8364014	0.568171	0.134145	0.250329	0.0473551	1.69897	2.377119
35070	-3876.33	-4136.98	260.6509	0.7408292	0.536488	0.25276	0.166136	0.0446165	1.552473	2.658882
35076	-3890.94	-4151.686	260.7456	0.6508823	0.401778	0.299756	0.266432	0.032034	1.496002	2.693913
35082	-3873.471	-4134.157	260.6857	0.7644142	0.422886	0.221891	0.28043	0.0747931	1.587905	2.600148
35088	-3878.44	-4138.714	260.2743	0.6817454	0.416241	0.288675	0.231255	0.0638298	1.672937	2.853496
35094	-3882.719	-4143.29	260.5712	0.8124033	0.545623	0.228715	0.183222	0.04244	1.51687	2.683481
35100	-3889.184	-4149.864	260.6795	0.6424663	0.487988	0.235692	0.253511	0.0228087	1.519073	2.725779
35106	-3902.396	-4163.199	260.8027	0.8953775	0.465375	0.207907	0.296861	0.029857	1.620548	2.421547
35112	-3895.881	-4156.694	260.8132	0.7658882	0.552675	0.241632	0.172699	0.0329938	1.701061	2.44909
35118	-3899.429	-4160.72	261.2904	0.6856562	0.521296	0.201516	0.23722	0.0399671	1.724488	2.183883
35124	-3892.739	-4153.662	260.9236	0.7165508	0.483372	0.259606	0.219962	0.0370595	1.736806	2.389842
35130	-3913.088	-4175.444	262.3567	0.4112277	0.359033	0.390263	0.200419	0.0502841	1.947138	1.484919
35136	-3901.309	-4163.495	262.1865	0.5061571	0.34742	0.417076	0.209829	0.0256747	1.792049	1.657879
35142	-3897.969	-4159.995	262.0262	0.5061571	0.453451	0.319624	0.214354	0.0125722	1.917556	1.682712
35148	-3892.668	-4155.01	262.3417	0.4762349	0.459179	0.266362	0.24934	0.0251178	1.842993	1.529131
35154	-3892.845	-4155.125	262.2797	0.5419537	0.495572	0.319857	0.147558	0.0370128	1.820583	1.542879
35160	-3896.521	-4158.567	262.0466	0.7807078	0.464669	0.319072	0.147195	0.0690638	1.998689	1.394034
35166	-3904.704	-4166.927	262.223	0.6909311	0.450755	0.314822	0.142787	0.0916359	1.986286	1.339474
35172	-3898.155	-4160.325	262.17	0.6909311	0.581852	0.223126	0.118788	0.0762339	2.039345	1.339474
35178	-3907.056	-4169.207	262.1505	0.5193726	0.327617	0.391142	0.177217	0.104024	1.968999	1.545686
35184	-3916.602	-4178.299	261.6968	0.5889169	0.525497	0.260409	0.144838	0.0692557	1.673701	2.017561
35190	-3897.983	-4159.331	261.3473	0.8750806	0.378203	0.319162	0.218801	0.0838344	1.822574	1.950516
35196	-3904.588	-4166.259	261.6714	0.5616457	0.42423	0.302232	0.197763	0.0757739	1.745533	2.005555
35202	-3921.212	-4182.977	261.7654	0.7625496	0.3768	0.293963	0.259653	0.0695836	1.883084	1.70172
35208	-3906.829	-4168.36	261.5316	0.8270214	0.414745	0.323567	0.222566	0.0391219	1.857006	1.835744
35214	-3903.801	-4165.275	261.4744	0.7194793	0.557637	0.193976	0.203392	0.0449957	1.753002	2.020957
35220	-3901.276	-4162.517	261.2413	0.7817842	0.557637	0.193976	0.203392	0.0449957	1.839822	2.074241
35226	-3904.484	-4165.919	261.4346	0.7646743	0.384787	0.368575	0.215589	0.0310485	1.692893	2.055531
35232	-3911.062	-4172.17	261.1081	0.6441737	0.374456	0.249648	0.349245	0.0266508	1.674812	2.360835
35238	-3899.023	-4160.244	261.221	0.5595754	0.397027	0.319583	0.255133	0.0282572	1.640725	2.367136
35244	-3887.94	-4149.131	261.1918	0.6545733	0.406711	0.30641	0.16952	0.117359	1.730341	2.264983
35250	-3884.359	-4145.577	261.2187	0.7964108	0.423794	0.31928	0.134637	0.122289	1.737939	2.145771
35256	-3882.641	-4143.489	260.8473	0.8365986	0.566279	0.212289	0.155066	0.0663657	1.769835	2.337256
35262	-3885.361	-4146.607	261.2466	0.62362	0.468236	0.213921	0.262968	0.0548754	1.748589	2.239026
35268	-3902.696	-4163.738	261.0426	0.7768555	0.5136	0.227274	0.198933	0.060192	1.790598	2.239026
35274	-3903.669	-4164.708	261.0394	0.8540884	0.529419	0.240412	0.197732	0.0324365	1.741278	2.220876
35280	-3897.467	-4158.87	261.4031	0.7807055	0.485134	0.200778	0.241474	0.0726142	1.789866	2.000913
35286	-3904.506	-4166.175	261.6682	0.7807055	0.51504	0.198326	0.25636	0.0302735	1.855541	1.775842
35292	-3898.347	-4159.299	260.9519	0.7617636	0.486488	0.207096	0.254337	0.0520791	1.714232	2.355955
35298	-3888.238	-4149.174	260.9365	0.8600204	0.472219	0.230353	0.246877	0.0505516	1.824283	2.229719
35304	-3890.687	-4151.858	261.1706	0.6862279	0.489044	0.249672	0.169025	0.0922585	1.772798	2.229719
35310	-3896.307	-4158.714	262.4067	0.635167	0.393056	0.221538	0.366205	0.0192012	2.076821	1.159966
35316	-3887.364	-4149.97	262.6065	0.528952	0.39531	0.383727	0.215582	0.00538125	2.120755	1.0378
35322	-3882.63	-4145.059	262.4286	0.5943443	0.434347	0.188319	0.368239	0.00909521	2.130814	1.130793
35328	-3889.938	-4152.052	262.1141	0.6352944	0.337932	0.355641	0.286499	0.0199284	1.973808	1.479284
35334	-3888.426	-4149.803	261.3769	0.5504752	0.506531	0.236208	0.230659	0.026601	1.801552	2.169953
35340	-3893.334	-4155.076	261.7422	0.8147661	0.463217	0.215105	0.264487	0.0571915	1.97362	1.614252
35346	-3898.74	-4160.923	262.1831	0.6415907	0.492185	0.317448	0.149478	0.04089	2.091368	1.329142
35352	-3912.321	-4173.416	261.0947	0.905008	0.564165	0.108115	0.239608	0.0881125	1.701625	2.17675
35358	-3899.532	-4160.9	261.3674	0.7229475	0.427707	0.362026	0.138405	0.0718623	1.66715	2.145446
35364	-3887.056	-4148.419	261.3634	0.7267399	0.478505	0.320865	0.132061	0.0685686	1.66715	2.145446
35370	-3887.283	-4148.693	261.4099	0.8143118	0.487293	0.303116	0.144815	0.0647756	1.696933	2.034742
35376	-3897.905	-4159.325	261.4205	0.6568539	0.517475	0.160177	0.221243	0.101105	1.909165	1.99706
35382	-3904.296	-4166.072	261.7763	0.621308	0.365247	0.410788	0.156751	0.0672141	1.813542	1.84659
35388	-3894.513	-4156.268	261.7551	0.6589953	0.43482	0.325124	0.186609	0.0534481	1.794941	1.84659
35394	-3915.6	-4177.898	262.2988	0.707015	0.530163	0.218844	0.238487	0.0125062	1.914665	1.322546
35400	-3912.396	-4174.295	261.899	0.8232978	0.686876	0.103722	0.192048	0.0173541	1.816324	1.608141
35406	-3913.733	-4175.73	261.9971	0.7378484	0.500441	0.24603	0.21931	0.0342191	1.808016	1.608141
35412	-3905.504	-4166.989	261.4843	0.7378484	0.492817	0.242282	0.21597	0.0489312	1.801158	1.969253
35418	-3896.02	-4157.832	261.8124	0.7378484	0.435184	0.320023	0.190713	0.0540801	1.781619	1.758352
35424	-3889.646	-4151.417	261.7706	0.697635	0.398966	0.356922	0.190183	0.0539298	1.706847	1.868246
35430	-3887.528	-4148.703	261.1746	0.6450574	0.384591	0.266188	0.285312	0.0639087	1.650892	2.333163
35436	-3898.209	-4158.718	260.5086	0.6853154	0.509937	0.195216	0.243985	0.0508613	1.582796	2.76352
35442	-3883.961	-4144.846	260.8854	0.7843157	0.525868	0.201315	0.192864	0.0799538	1.628488	2.437178
35448	-3885.149	-4145.895	260.7461	0.8389857	0.509177	0.212824	0.200583	0.077416	1.62737	2.489359
35454	-3895.372	-4156.278	260.9059	0.7512479	0.557432	0.216622	0.204162	0.0217839	1.626764	2.447268
35460	-3894.315	-4155.063	260.7475	0.6620222	0.436952	0.330038	0.160036	0.072975	1.490221	2.68902
35466	-3894.634	-4154.85	260.2162	0.6826707	0.462174	0.304469	0.169274	0.0640834	1.389434	3.058543
35472	-3886.437	-4146.087	259.6498	0.6354455	0.387892	0.298632	0.251598	0.0618793	1.396234	3.419032
35478	-3875.283	-4135.637	260.3537	0.6354455	0.453545	0.289963	0.229619	0.0268733	1.577671	2.892827
35484	-3883.874	-4144.304	260.4295	0.7793493	0.390348	0.367781	0.231374	0.0104977	1.523152	2.787518
35490	-3881.37	-4142.132	260.7616	0.6347272	0.356081	0.38577	0.242691	0.015457	1.62358	2.615973
35496	-3871.088	-4131.959	260.8712	0.6019725	0.376712	0.408121	0.191554	0.0236128	1.61509	2.574759
35502	-3868.356	-4129.605	261.2495	0.6672739	0.403175	0.251963	0.317449	0.0274124	1.713296	2.230157
35508	-3882.982	-4144.69	261.7079	0.5286534	0.376158	0.30209	0.296177	0.0255755	1.713296	2.025251
35514	-3884.158	-4145.799	261.6404	0.7465259	0.468182	0.21179	0.282308	0.0377203	1.87124	1.809206
35520	-3895.423	-4157.075	261.6516	0.7622157	0.524535	0.21143	0.225762	0.0382728	1.692916	1.912161
35526	-3875.842	-4137.346	261.5049	0.6671179	0.494336	0.199257	0.25905	0.0473573	1.734639	2.049724
35532	-3890.025	-4150.619	260.5935	0.6883403	0.406699	0.351637	0.220451	0.0212126	1.607767	2.694323
35538	-3883.947	-4144.437	260.4906	0.7321871	0.413804	0.323648	0.158588	0.10396	1.497246	2.796424
35544	-3880.972	-4141.722	260.7503	0.771048	0.405948	0.317345	0.174772	0.101935	1.588096	2.555583
35550	-3906.38	-4164.179	257.7994	0.9341656	0.52723	0.0980591	0.263298	0.111413	1.245086	4.388366
35556	-3908.577	-4166.321	257.7437	1.103035	0.555894	0.10339	0.277613	0.0631034	1.232825	4.33188
35562	-3905.919	-4167.226	261.3074	0.7060298	0.365777	0.288823	0.286438	0.0589628	1.651087	2.206447
35568	-3890.954	-4152.224	261.2695	0.6249028	0.477216	0.229391	0.227496	0.0658964	1.774923	2.206447
35574	-3895.048	-4156.682	261.6343	0.607391	0.347	0.439822	0.163864	0.0493131	1.751507	1.994417
35580	-3895.443	-4156.787	261.3439	0.7001145	0.420514	0.235547	0.263537	0.0804017	1.728439	2.136536
35586	-3881.386	-4142.657	261.2712	0.7001145	0.44875	0.251363	0.238669	0.0612178	1.733865	2.180348
35592	-3907.765	-4168.743	260.9775	0.5577107	0.451036	0.238222	0.22826	0.082482	1.688983	2.491254
35598	-3907.098	-4167.578	260.4794	0.6087335	0.523066	0.24861	0.20434	0.0239844	1.599041	2.820746
35604	-3890.969	-4151.613	260.6434	0.7482274	0.517802	0.246108	0.202283	0.0338057	1.50076	2.690444
35610	-3897.563	-4158.019	260.4558	0.820207	0.51061	0.284383	0.175653	0.0293551	1.529768	2.741334
35616	-3886.034	-4146.691	260.6573	0.5605078	0.390541	0.32811	0.214203	0.0671463	1.50499	2.800377
35622	-3887.645	-4147.245	259.5999	0.9145523	0.473261	0.269999	0.207746	0.0489941	1.469356	3.233215
35628	-3887.052	-4147.331	260.279	0.7854792	0.527631	0.114098	0.264951	0.0933202	1.492622	2.893496
35634	-3895.432	-4155.903	260.4707	0.9231121	0.52956	0.0860725	0.313969	0.0703981	1.540511	2.660399
35640	-3891.14	-4152.003	260.8625	0.7942154	0.550702	0.0774298	0.326504	0.0453644	1.690777	2.405769
35646	-3899.102	-4159.854	260.7521	0.7194264	0.551455	0.0775357	0.326951	0.0440583	1.672836	2.535691
35652	-3887.916	-4148.776	260.8608	0.6911808	0.416363	0.265011	0.207471	0.111155	1.655285	2.497494
35658	-3884.915	-4145.928	261.0129	0.5999251	0.464149	0.295427	0.219258	0.0211666	1.614919	2.48787
35664	-3881.762	-4143.126	261.3641	0.5194015	0.447487	0.325681	0.206863	0.01997	1.652984	2.294399
35670	-3897.771	-4158.818	261.0473	0.5329189	0.417987	0.358936	0.202409	0.0206681	1.670591	2.474991
35676	-3902.476	-4164.147	261.6709	0.5287073	0.499207	0.224402	0.267925	0.0084656	1.739806	2.032161
35682	-3892.347	-4154.009	261.6618	0.5620008	0.515989	0.210857	0.26387	0.0092842	1.713267	2.033111
35688	-3900.937	-4162.32	261.3839	0.7865215	0.46618	0.307147	0.176044	0.0506293	1.754491	2.033111
35694	-3900.692	-4162.02	261.3274	0.7234791	0.453953	0.340666	0.171427	0.0339543	1.727065	2.132111
35700	-3909.74	-4171.707	261.9671	0.5576202	0.319481	0.382393	0.261613	0.0365135	1.896409	1.702395
35706	-3897.672	-4159.188	261.5157	0.6275934	0.392129	0.366052	0.206865	0.0349533	1.827673	2.008513
35712	-3919.655	-4181.353	261.6978	0.5949304	0.377757	0.389287	0.199283	0.0336722	1.798348	1.929164
35718	-3906.666	-4168.249	261.5827	0.5562348	0.473408	0.251296	0.227244	0.0480524	1.678723	2.111954
35724	-3895.985	-4157.35	261.3653	0.6492085	0.357992	0.315119	0.200086	0.126803	1.718997	2.163907
35730	-3904.063	-4165.169	261.1058	0.5216591	0.248288	0.491739	0.172028	0.087945	1.640038	2.464668
35736	-3897.092	-4157.797	260.7056	0.6303027	0.384969	0.318277	0.196367	0.100388	1.619959	2.655652
35742	-3899.747	-4159.966	260.2194	0.840887	0.385171	0.318443	0.19647	0.0999159	1.588512	2.836427
35748	-3909.403	-4170.926	261.523	0.6494674	0.35506	0.343587	0.209248	0.092105	1.836732	1.982177
35754	-3902.361	-4163.896	261.5352	0.6848841	0.506621	0.224758	0.132589	0.136032	1.86841	1.927529
35760	-3896.828	-4158.447	261.6192	0.7556101	0.500433	0.222013	0.143184	0.13437	1.8947	1.800993
35766	-3906.32	-4167.444	261.1237	0.8437871	0.515426	0.220465	0.134543	0.129566	1.947767	2.037826
35772	-3894.379	-4156.116	261.7375	0.6711446	0.450534	0.230883	0.182895	0.135688	1.827417	1.827504
35778	-3897.713	-4159.296	261.5828	0.6747294	0.461582	0.249207	0.194762	0.0944494	1.724833	1.999114
35784	-3909.431	-4170.975	261.5447	0.5816836	0.452825	0.263451	0.191067	0.0926575	1.822766	2.024569
35790	-3909.427	-4171.059	261.6329	0.5772748	0.33848	0.409153	0.180131	0.0722356	1.812944	1.97538
35796	-3912.793	-4174.535	261.7424	0.5458502	0.308914	0.442946	0.164397	0.083743	1.944047	1.834354
35802	-3905.307	-4166.629	261.3222	0.524552	0.487833	0.280617	0.165696	0.0658538	1.719381	2.275356
35808	-3893.277	-4154.628	261.35	0.7413845	0.493819	0.284731	0.160912	0.0605379	1.689272	2.129618
35814	-3861.219	-4122.501	261.2824	0.735203	0.417046	0.292202	0.218869	0.071882	1.674688	2.187378
35820	-3876.448	-4137.273	260.8248	0.8713352	0.441089	0.260874	0.195072	0.102965	1.584064	2.446159
35826	-3873.472	-4133.66	260.1879	0.6324662	0.464802	0.221138	0.205559	0.108501	1.525523	3.025839
35832	-3889.409	-4149.438	260.0285	0.8686502	0.447971	0.21313	0.198115	0.140784	1.475254	3.002589
35838	-3891.145	-4152.096	260.9514	0.7456366	0.506124	0.182831	0.223834	0.0872112	1.616005	2.429119
35844	-3890.842	-4151.463	260.6207	0.7250377	0.461748	0.202198	0.247544	0.0885111	1.618427	2.647133
35850	-3901.794	-4162.91	261.1164	0.7919499	0.506603	0.124697	0.271591	0.0971093	1.729354	2.220732
35856	-3892.55	-4153.792	261.2418	0.818537	0.530185	0.174998	0.186993	0.107824	1.772746	2.092717
35862	-3893.121	-4153.858	260.7372	0.7992235	0.481163	0.154111	0.300587	0.0641387	1.71525	2.465928
35868	-3891.826	-4153.41	261.584	0.5164872	0.408739	0.347207	0.186184	0.0578692	1.804455	2.055142
35874	-3905.628	-4167.05	261.422	0.6409958	0.487743	0.242835	0.222171	0.04725	1.796306	2.081925
35880	-3891.597	-4152.167	260.57	0.6851144	0.462977	0.277155	0.218721	0.0411473	1.716124	2.644224
35886	-3891.263	-4152.218	260.9551	0.8312145	0.478781	0.204545	0.259714	0.0569592	1.779988	2.265483
35892	-3885.961	-4147.68	261.7195	0.6607059	0.475114	0.202978	0.257725	0.0641835	1.863807	1.822423
35898	-3897.049	-4158.889	261.8401	0.7528323	0.522179	0.236635	0.16636	0.0748261	1.930572	1.621631
35904	-3890.195	-4151.762	261.5665	0.7341231	0.45423	0.349352	0.14737	0.0490482	1.837749	1.89178
35910	-3898.663	-4160.228	261.5649	0.6425322	0.421312	0.261885	0.230115	0.0866892	1.798393	1.984705
35916	-3888.696	-4150.37	261.674	0.6979258	0.490616	0.262203	0.179543	0.0676379	1.80999	1.863532
35922	-3883.89	-4145.511	261.6206	0.6979258	0.537554	0.212939	0.181232	0.0682742	1.709152	1.967895
35928	-3892.33	-4153.504	261.1743	0.7025641	0.428286	0.317522	0.196068	0.0581235	1.708698	2.257438
35934	-3889.285	-4150.637	261.3519	0.6875077	0.426767	0.319943	0.195373	0.0579173	1.686312	2.167483
35940	-3880.432	-4141.775	261.3431	0.6512597	0.473481	0.314846	0.163272	0.0484011	1.83625	2.100383
35946	-3879.509	-4140.597	261.0883	0.5612856	0.420429	0.34657	0.179723	0.0532781	1.668881	2.432008
35952	-3871.969	-4132.651	260.6817	0.5372077	0.481242	0.22251	0.228508	0.06774	1.673322	2.697287
35958	-3888.567	-4149.284	260.7173	0.6690653	0.410464	0.265714	0.242929	0.0808928	1.689361	2.580207
35964	-3876.828	-4137.522	260.6938	0.5998262	0.494354	0.277589	0.208269	0.0197882	1.630485	2.676165
35970	-3898.816	-4159.454	260.6378	0.7407626	0.417193	0.348873	0.150999	0.0829342	1.487693	2.706786
35976	-3907.6	-4168.148	260.5477	0.7304772	0.401704	0.365344	0.104416	0.128536	1.588669	2.706786
35982	-3889.423	-4150.841	261.419	0.5311546	0.385799	0.282185	0.22341	0.108606	1.619302	2.273193
35988	-3900.349	-4161.608	261.2593	0.7230801	0.551137	0.192528	0.178716	0.0776196	1.703986	2.19164
35994	-3886.811	-4148.413	261.6017	0.643082	0.374894	0.428693	0.136938	0.0594747	1.778836	1.972812
36000	-3894.889	-4156.195	261.3068	0.6594613	0.393422	0.414964	0.143706	0.0479089	1.74803	2.17598
36006	-3897.424	-4159.036	261.6125	0.6899615	0.442699	0.328452	0.111481	0.117368	1.762404	1.943258
36012	-3901.948	-4163.404	261.4566	0.7601932	0.459822	0.290692	0.17167	0.0778159	1.746077	2.008828
36018	-3889.832	-4150.24	260.4078	0.9643843	0.601041	0.0693361	0.227908	0.101715	1.569283	2.655566
36024	-3886.193	-4146.56	260.3676	0.7244668	0.476563	0.216743	0.153178	0.153515	1.654402	2.780582
36030	-3887.056	-4147.459	260.4031	0.7244668	0.498255	0.197687	0.192577	0.111482	1.465297	2.873867
36036	-3891.68	-4152.139	260.4589	0.6685116	0.443977	0.295417	0.161269	0.0993375	1.484763	2.864178
36042	-3892.103	-4152.543	260.4402	0.7166086	0.456078	0.247392	0.184894	0.111637	1.530668	2.816786
36048	-3894.581	-4155.379	260.7984	0.6772867	0.441081	0.239257	0.254627	0.0650344	1.571801	2.597371
36054	-3888.855	-4149.904	261.049	0.8191061	0.378232	0.347655	0.218345	0.0557677	1.808616	2.194688
36060	-3889.869	-4151.8	261.9308	0.7497123	0.447912	0.36703	0.0757399	0.109319	1.846032	1.619543
36066	-3886.027	-4147.99	261.963	0.6977488	0.415887	0.361917	0.120694	0.101503	1.945076	1.563961
36072	-3885.727	-4147.261	261.5335	0.727653	0.483965	0.318213	0.108577	0.0892456	1.8847	1.886957
36078	-3899.776	-4161.762	261.9855	0.5880777	0.407546	0.335826	0.181474	0.0751536	1.782771	1.747122
36084	-3902.739	-4164.54	261.801	0.4872209	0.369762	0.354305	0.20385	0.0720827	1.759758	1.959808
36090	-3892.773	-4154.093	261.3193	0.7383595	0.487922	0.286319	0.130641	0.0951173	1.677989	2.159111
36096	-3887.553	-4148.755	261.202	0.6906169	0.442178	0.353229	0.118393	0.0861997	1.731548	2.233066
36102	-3899.52	-4161.056	261.5363	0.7180857	0.435676	0.313921	0.160338	0.0900651	1.827309	1.930766
36108	-3887.853	-4149.408	261.5549	0.7180857	0.42629	0.331832	0.169486	0.0723922	1.807815	1.93136
36114	-3890.605	-4151.619	261.0136	0.7180857	0.406467	0.312867	0.166229	0.114437	1.748938	2.323964
36120	-3892.087	-4153.67	261.5832	0.6754743	0.549891	0.199633	0.172976	0.0774993	1.728198	1.996068
36126	-3884.626	-4146.523	261.8973	0.6754743	0.391892	0.272265	0.23894	0.0969035	1.859273	1.690381
36132	-3888.349	-4149.781	261.4321	0.8429338	0.507657	0.248848	0.121219	0.122276	1.881025	1.876078
36138	-3882.177	-4143.903	261.7263	0.6535781	0.482231	0.335428	0.0820442	0.100297	1.91427	1.788043
36144	-3890.783	-4152.389	261.6059	0.7546866	0.619237	0.157991	0.159736	0.063037	1.927676	1.788043
36150	-3908.047	-4169.575	261.5284	0.7893373	0.524456	0.235445	0.146158	0.0939409	1.8981	1.836792
36156	-3895.01	-4156.838	261.8283	0.7893373	0.397641	0.219948	0.258654	0.123757	1.971785	1.572288
36162	-3896.958	-4159.045	262.0872	0.642844	0.441737	0.244339	0.247677	0.0662472	1.971785	1.495081
36168	-3900.518	-4162.532	262.0137	0.7121988	0.573356	0.211472	0.145882	0.0692897	1.971785	1.495081
36174	-3904.787	-4167.013	262.2263	0.7121988	0.466312	0.275452	0.167983	0.090253	1.934087	1.360441
36180	-3894.007	-4156.323	262.3152	0.7470985	0.524613	0.244409	0.13776	0.0932183	2.085432	1.128335
36186	-3891.991	-4154.222	262.2309	0.7497384	0.544244	0.233626	0.113361	0.108769	2.166918	1.128335
36192	-3906.715	-4169.123	262.4082	0.6493289	0.455021	0.397792	0.0460187	0.101169	2.166918	1.063008
36198	-3897.52	-4159.927	262.4066	0.6493289	0.386538	0.438537	0.0507322	0.124193	2.050939	1.169571
36204	-3898.587	-4160.912	262.3244	0.6493289	0.38122	0.432503	0.0637922	0.122484	2.100213	1.198094
36210	-3893.576	-4155.293	261.7171	0.797519	0.362756	0.411555	0.161057	0.064633	2.019513	1.612294
36216	-3886.538	-4149.034	262.4955	0.632582	0.359969	0.434553	0.182754	0.0227235	2.158656	1.00363
36222	-3880.668	-4143.073	262.4048	0.6839097	0.406574	0.385008	0.178169	0.0302493	2.196339	1.002276
36228	-3894.762	-4156.866	262.1044	0.8392929	0.392495	0.411631	0.165513	0.030361	2.18665	1.139841
36234	-3895.893	-4158.167	262.2742	0.7526693	0.451058	0.27258	0.233525	0.0428368	2.18665	1.067631
36240	-3886.317	-4148.681	262.3637	0.7117961	0.450033	0.352491	0.101279	0.0961972	2.203796	1.006406
36246	-3888.517	-4150.919	262.4022	0.6572992	0.484567	0.270811	0.141042	0.103579	2.203796	1.025313
36252	-3881.202	-4143.396	262.1944	0.7561994	0.463847	0.283775	0.201314	0.0510653	2.306968	1.025313
36258	-3880.573	-4142.999	262.4262	0.5962852	0.476728	0.291655	0.206904	0.0247123	2.197117	1.070343
36264	-3903.132	-4165.463	262.3311	0.6822389	0.480651	0.291248	0.208607	0.0194944	2.180577	1.089702
36270	-3920.966	-4181.598	260.6319	0.7310292	0.512163	0.245411	0.219535	0.0228907	1.65067	2.616405
36276	-3905.106	-4165.764	260.6581	0.5562411	0.555298	0.167771	0.266301	0.0106297	1.65067	2.713603
36282	-3902.709	-4163.104	260.3951	0.6966956	0.392359	0.217127	0.386196	0.00431903	1.553382	2.843156
36288	-3900.233	-4161.128	260.8954	0.6046795	0.410858	0.218996	0.365041	0.00510436	1.559494	2.592463
36294	-3917.1	-4178.016	260.9156	0.8361823	0.432048	0.229429	0.334945	0.00357812	1.645453	2.373114
36300	-3906.32	-4168.754	262.4342	0.613143	0.398601	0.440691	0.123584	0.0371245	2.201738	1.041493
36306	-3887.981	-4150.472	262.4913	0.5396276	0.377988	0.453977	0.13862	0.0294149	2.070305	1.178923
36312	-3883.888	-4146.321	262.433	0.5620811	0.404115	0.375162	0.180092	0.0406315	2.015217	1.255513
36318	-3898.61	-4160.943	262.3334	0.6568284	0.431534	0.359896	0.15409	0.0544796	2.015217	1.255513
36324	-3888.303	-4150.757	262.4542	0.5285891	0.410006	0.313003	0.192086	0.0849055	1.985389	1.290933
36330	-3905.232	-4167.552	262.3199	0.6024764	0.440981	0.315326	0.158157	0.0855358	1.993561	1.33096
36336	-3901.771	-4163.901	262.1301	0.7084344	0.435273	0.339417	0.16296	0.0623491	2.058047	1.341582
36342	-3903.188	-4164.983	261.7956	0.6823759	0.4254	0.399612	0.105551	0.0694379	1.909898	1.721347
36348	-3905.555	-4167.468	261.9128	0.6712321	0.4069	0.336433	0.201254	0.0554134	1.882289	1.666169
36354	-3895.938	-4158.484	262.5459	0.5734238	0.369308	0.386964	0.225933	0.0177947	2.34993	0.8012086
36360	-3889.962	-4152.545	262.5828	0.5339623	0.424821	0.352904	0.206047	0.0162284	2.353795	0.8012086
36366	-3890.007	-4152.311	262.3042	0.7496893	0.440496	0.323875	0.189098	0.0465319	2.369523	0.8470906
36372	-3884.647	-4147.067	262.4191	0.6398653	0.520081	0.266214	0.121335	0.0923707	2.369523	0.8487436
36378	-3888.078	-4150.48	262.4022	0.6453073	0.437318	0.36664	0.114495	0.0815463	2.282136	0.9591218
36384	-3888.92	-4151.293	262.3731	0.7220283	0.414289	0.284857	0.223601	0.0772522	2.202404	0.9874726
36390	-3886.646	-4148.842	262.1957	0.6320022	0.507818	0.284652	0.150164	0.0573662	2.124542	1.300433
36396	-3872.129	-4134.337	262.2083	0.6249438	0.398621	0.386006	0.155138	0.0602348	2.119332	1.300433
36402	-3895.317	-4157.51	262.1928	0.6249438	0.365875	0.354297	0.211024	0.068804	2.059528	1.360785
